2.7935409851e-02,0.0000000000e+00,5.0604682982e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.5308641975e-01,0.0000000000e+00,0.0000000000e+00,1.1061728395e+00,-5.5308641975e-01,0.0000000000e+00,-5.5308641975e-01,0.0000000000e+00,0.0000000000e+00,1.1061728395e+00,-5.5308641975e-01,0.0000000000e+00
2.7622325356e-02,0.0000000000e+00,5.0762635546e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.4610440192e-01,0.0000000000e+00,0.0000000000e+00,1.0922088038e+00,-5.4610440192e-01,0.0000000000e+00,-5.4610440192e-01,0.0000000000e+00,0.0000000000e+00,1.0922088038e+00,-5.4610440192e-01,0.0000000000e+00
2.7301754922e-02,0.0000000000e+00,5.0921742541e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.3898835576e-01,0.0000000000e+00,0.0000000000e+00,1.0779767115e+00,-5.3898835576e-01,0.0000000000e+00,-5.3898835576e-01,0.0000000000e+00,0.0000000000e+00,1.0779767115e+00,-5.3898835576e-01,0.0000000000e+00
2.6973830143e-02,0.0000000000e+00,5.1081792237e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.3174267002e-01,0.0000000000e+00,0.0000000000e+00,1.0634853400e+00,-5.3174267002e-01,0.0000000000e+00,-5.3174267002e-01,0.0000000000e+00,0.0000000000e+00,1.0634853400e+00,-5.3174267002e-01,0.0000000000e+00
2.6638693657e-02,0.0000000000e+00,5.1242571644e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.2437188608e-01,0.0000000000e+00,0.0000000000e+00,1.0487437722e+00,-5.2437188608e-01,0.0000000000e+00,-5.2437188608e-01,0.0000000000e+00,0.0000000000e+00,1.0487437722e+00,-5.2437188608e-01,0.0000000000e+00
2.6296499154e-02,0.0000000000e+00,5.1403867118e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.1688069136e-01,0.0000000000e+00,0.0000000000e+00,1.0337613827e+00,-5.1688069136e-01,0.0000000000e+00,-5.1688069136e-01,0.0000000000e+00,0.0000000000e+00,1.0337613827e+00,-5.1688069136e-01,0.0000000000e+00
2.5947411366e-02,0.0000000000e+00,5.1565464958e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.0927391264e-01,0.0000000000e+00,0.0000000000e+00,1.0185478253e+00,-5.0927391264e-01,0.0000000000e+00,-5.0927391264e-01,0.0000000000e+00,0.0000000000e+00,1.0185478253e+00,-5.0927391264e-01,0.0000000000e+00
2.5591606027e-02,0.0000000000e+00,5.1727152001e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.0155650944e-01,0.0000000000e+00,0.0000000000e+00,1.0031130189e+00,-5.0155650944e-01,0.0000000000e+00,-5.0155650944e-01,0.0000000000e+00,0.0000000000e+00,1.0031130189e+00,-5.0155650944e-01,0.0000000000e+00
2.5229269807e-02,0.0000000000e+00,5.1888716219e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.9373356740e-01,0.0000000000e+00,0.0000000000e+00,9.8746713480e-01,-4.9373356740e-01,0.0000000000e+00,-4.9373356740e-01,0.0000000000e+00,0.0000000000e+00,9.8746713480e-01,-4.9373356740e-01,0.0000000000e+00
2.4860600231e-02,0.0000000000e+00,5.2049947299e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.8581029161e-01,0.0000000000e+00,0.0000000000e+00,9.7162058322e-01,-4.8581029161e-01,0.0000000000e+00,-4.8581029161e-01,0.0000000000e+00,0.0000000000e+00,9.7162058322e-01,-4.8581029161e-01,0.0000000000e+00
2.4485805555e-02,0.0000000000e+00,5.2210637225e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.7779200000e-01,0.0000000000e+00,0.0000000000e+00,9.5558400000e-01,-4.7779200000e-01,0.0000000000e+00,-4.7779200000e-01,0.0000000000e+00,0.0000000000e+00,9.5558400000e-01,-4.7779200000e-01,0.0000000000e+00
2.4105104628e-02,0.0000000000e+00,5.2370580841e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.6968411669e-01,0.0000000000e+00,0.0000000000e+00,9.3936823337e-01,-4.6968411669e-01,0.0000000000e+00,-4.6968411669e-01,0.0000000000e+00,0.0000000000e+00,9.3936823337e-01,-4.6968411669e-01,0.0000000000e+00
2.3718726716e-02,0.0000000000e+00,5.2529576411e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.6149216534e-01,0.0000000000e+00,0.0000000000e+00,9.2298433068e-01,-4.6149216534e-01,0.0000000000e+00,-4.6149216534e-01,0.0000000000e+00,0.0000000000e+00,9.2298433068e-01,-4.6149216534e-01,0.0000000000e+00
2.3326911301e-02,0.0000000000e+00,5.2687426157e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.5322176256e-01,0.0000000000e+00,0.0000000000e+00,9.0644352512e-01,-4.5322176256e-01,0.0000000000e+00,-4.5322176256e-01,0.0000000000e+00,0.0000000000e+00,9.0644352512e-01,-4.5322176256e-01,0.0000000000e+00
2.2929907851e-02,0.0000000000e+00,5.2843936788e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.4487861122e-01,0.0000000000e+00,0.0000000000e+00,8.8975722243e-01,-4.4487861122e-01,0.0000000000e+00,-4.4487861122e-01,0.0000000000e+00,0.0000000000e+00,8.8975722243e-01,-4.4487861122e-01,0.0000000000e+00
2.2527975559e-02,0.0000000000e+00,5.2998920008e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.3646849383e-01,0.0000000000e+00,0.0000000000e+00,8.7293698765e-01,-4.3646849383e-01,0.0000000000e+00,-4.3646849383e-01,0.0000000000e+00,0.0000000000e+00,8.7293698765e-01,-4.3646849383e-01,0.0000000000e+00
2.2121383052e-02,0.0000000000e+00,5.3152193005e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.2799726592e-01,0.0000000000e+00,0.0000000000e+00,8.5599453184e-01,-4.2799726592e-01,0.0000000000e+00,-4.2799726592e-01,0.0000000000e+00,0.0000000000e+00,8.5599453184e-01,-4.2799726592e-01,0.0000000000e+00
2.1710408074e-02,0.0000000000e+00,5.3303578919e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.1947084939e-01,0.0000000000e+00,0.0000000000e+00,8.3894169878e-01,-4.1947084939e-01,0.0000000000e+00,-4.1947084939e-01,0.0000000000e+00,0.0000000000e+00,8.3894169878e-01,-4.1947084939e-01,0.0000000000e+00
2.1295337137e-02,0.0000000000e+00,5.3452907295e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.1089522587e-01,0.0000000000e+00,0.0000000000e+00,8.2179045174e-01,-4.1089522587e-01,0.0000000000e+00,-4.1089522587e-01,0.0000000000e+00,0.0000000000e+00,8.2179045174e-01,-4.1089522587e-01,0.0000000000e+00
2.0876465143e-02,0.0000000000e+00,5.3600014498e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.0227643008e-01,0.0000000000e+00,0.0000000000e+00,8.0455286016e-01,-4.0227643008e-01,0.0000000000e+00,-4.0227643008e-01,0.0000000000e+00,0.0000000000e+00,8.0455286016e-01,-4.0227643008e-01,0.0000000000e+00
2.0454094985e-02,0.0000000000e+00,5.3744744115e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.9362054321e-01,0.0000000000e+00,0.0000000000e+00,7.8724108642e-01,-3.9362054321e-01,0.0000000000e+00,-3.9362054321e-01,0.0000000000e+00,0.0000000000e+00,7.8724108642e-01,-3.9362054321e-01,0.0000000000e+00
2.0028537113e-02,0.0000000000e+00,5.3886947325e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.8493368627e-01,0.0000000000e+00,0.0000000000e+00,7.6986737253e-01,-3.8493368627e-01,0.0000000000e+00,-3.8493368627e-01,0.0000000000e+00,0.0000000000e+00,7.6986737253e-01,-3.8493368627e-01,0.0000000000e+00
1.9600109083e-02,0.0000000000e+00,5.4026483239e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.7622201344e-01,0.0000000000e+00,0.0000000000e+00,7.5244402688e-01,-3.7622201344e-01,0.0000000000e+00,-3.7622201344e-01,0.0000000000e+00,0.0000000000e+00,7.5244402688e-01,-3.7622201344e-01,0.0000000000e+00
1.9169135074e-02,0.0000000000e+00,5.4163219217e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.6749170547e-01,0.0000000000e+00,0.0000000000e+00,7.3498341095e-01,-3.6749170547e-01,0.0000000000e+00,-3.6749170547e-01,0.0000000000e+00,0.0000000000e+00,7.3498341095e-01,-3.6749170547e-01,0.0000000000e+00
1.8735945387e-02,0.0000000000e+00,5.4297031149e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.5874896302e-01,0.0000000000e+00,0.0000000000e+00,7.1749792604e-01,-3.5874896302e-01,0.0000000000e+00,-3.5874896302e-01,0.0000000000e+00,0.0000000000e+00,7.1749792604e-01,-3.5874896302e-01,0.0000000000e+00
1.8300875921e-02,0.0000000000e+00,5.4427803703e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.5000000000e-01,0.0000000000e+00,0.0000000000e+00,7.0000000000e-01,-3.5000000000e-01,0.0000000000e+00,-3.5000000000e-01,0.0000000000e+00,0.0000000000e+00,7.0000000000e-01,-3.5000000000e-01,0.0000000000e+00
1.7864267632e-02,0.0000000000e+00,5.4555430549e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.4125103698e-01,0.0000000000e+00,0.0000000000e+00,6.8250207396e-01,-3.4125103698e-01,0.0000000000e+00,-3.4125103698e-01,0.0000000000e+00,0.0000000000e+00,6.8250207396e-01,-3.4125103698e-01,0.0000000000e+00
1.7426465966e-02,0.0000000000e+00,5.4679814541e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.3250829453e-01,0.0000000000e+00,0.0000000000e+00,6.6501658905e-01,-3.3250829453e-01,0.0000000000e+00,-3.3250829453e-01,0.0000000000e+00,0.0000000000e+00,6.6501658905e-01,-3.3250829453e-01,0.0000000000e+00
1.6987820288e-02,0.0000000000e+00,5.4800867871e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.2377798656e-01,0.0000000000e+00,0.0000000000e+00,6.4755597312e-01,-3.2377798656e-01,0.0000000000e+00,-3.2377798656e-01,0.0000000000e+00,0.0000000000e+00,6.4755597312e-01,-3.2377798656e-01,0.0000000000e+00
1.6548683282e-02,0.0000000000e+00,5.4918512186e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.1506631373e-01,0.0000000000e+00,0.0000000000e+00,6.3013262747e-01,-3.1506631373e-01,0.0000000000e+00,-3.1506631373e-01,0.0000000000e+00,0.0000000000e+00,6.3013262747e-01,-3.1506631373e-01,0.0000000000e+00
1.6109410351e-02,0.0000000000e+00,5.5032678672e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0637945679e-01,0.0000000000e+00,0.0000000000e+00,6.1275891358e-01,-3.0637945679e-01,0.0000000000e+00,-3.0637945679e-01,0.0000000000e+00,0.0000000000e+00,6.1275891358e-01,-3.0637945679e-01,0.0000000000e+00
1.5670358997e-02,0.0000000000e+00,5.5143308104e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.9772356992e-01,0.0000000000e+00,0.0000000000e+00,5.9544713984e-01,-2.9772356992e-01,0.0000000000e+00,-2.9772356992e-01,0.0000000000e+00,0.0000000000e+00,5.9544713984e-01,-2.9772356992e-01,0.0000000000e+00
1.5231888196e-02,0.0000000000e+00,5.5250350858e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.8910477413e-01,0.0000000000e+00,0.0000000000e+00,5.7820954826e-01,-2.8910477413e-01,0.0000000000e+00,-2.8910477413e-01,0.0000000000e+00,0.0000000000e+00,5.7820954826e-01,-2.8910477413e-01,0.0000000000e+00
1.4794357769e-02,0.0000000000e+00,5.5353766894e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.8052915061e-01,0.0000000000e+00,0.0000000000e+00,5.6105830122e-01,-2.8052915061e-01,0.0000000000e+00,-2.8052915061e-01,0.0000000000e+00,0.0000000000e+00,5.6105830122e-01,-2.8052915061e-01,0.0000000000e+00
1.4358127739e-02,0.0000000000e+00,5.5453525699e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.7200273408e-01,0.0000000000e+00,0.0000000000e+00,5.4400546816e-01,-2.7200273408e-01,0.0000000000e+00,-2.7200273408e-01,0.0000000000e+00,0.0000000000e+00,5.4400546816e-01,-2.7200273408e-01,0.0000000000e+00
1.3923557696e-02,0.0000000000e+00,5.5549606202e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.6353150617e-01,0.0000000000e+00,0.0000000000e+00,5.2706301235e-01,-2.6353150617e-01,0.0000000000e+00,-2.6353150617e-01,0.0000000000e+00,0.0000000000e+00,5.2706301235e-01,-2.6353150617e-01,0.0000000000e+00
1.3491006147e-02,0.0000000000e+00,5.5641996650e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.5512138878e-01,0.0000000000e+00,0.0000000000e+00,5.1024277757e-01,-2.5512138878e-01,0.0000000000e+00,-2.5512138878e-01,0.0000000000e+00,0.0000000000e+00,5.1024277757e-01,-2.5512138878e-01,0.0000000000e+00
1.3060829886e-02,0.0000000000e+00,5.5730694458e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4677823744e-01,0.0000000000e+00,0.0000000000e+00,4.9355647488e-01,-2.4677823744e-01,0.0000000000e+00,-2.4677823744e-01,0.0000000000e+00,0.0000000000e+00,4.9355647488e-01,-2.4677823744e-01,0.0000000000e+00
1.2633383343e-02,0.0000000000e+00,5.5815706018e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.3850783466e-01,0.0000000000e+00,0.0000000000e+00,4.7701566932e-01,-2.3850783466e-01,0.0000000000e+00,-2.3850783466e-01,0.0000000000e+00,0.0000000000e+00,4.7701566932e-01,-2.3850783466e-01,0.0000000000e+00
1.2209017956e-02,0.0000000000e+00,5.5897046491e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.3031588331e-01,0.0000000000e+00,0.0000000000e+00,4.6063176663e-01,-2.3031588331e-01,0.0000000000e+00,-2.3031588331e-01,0.0000000000e+00,0.0000000000e+00,4.6063176663e-01,-2.3031588331e-01,0.0000000000e+00
1.1788081541e-02,0.0000000000e+00,5.5974739556e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.2220800000e-01,0.0000000000e+00,0.0000000000e+00,4.4441600000e-01,-2.2220800000e-01,0.0000000000e+00,-2.2220800000e-01,0.0000000000e+00,0.0000000000e+00,4.4441600000e-01,-2.2220800000e-01,0.0000000000e+00
1.1370917668e-02,0.0000000000e+00,5.6048817138e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.1418970839e-01,0.0000000000e+00,0.0000000000e+00,4.2837941678e-01,-2.1418970839e-01,0.0000000000e+00,-2.1418970839e-01,0.0000000000e+00,0.0000000000e+00,4.2837941678e-01,-2.1418970839e-01,0.0000000000e+00
1.0957865046e-02,0.0000000000e+00,5.6119319110e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.0626643260e-01,0.0000000000e+00,0.0000000000e+00,4.1253286520e-01,-2.0626643260e-01,0.0000000000e+00,-2.0626643260e-01,0.0000000000e+00,0.0000000000e+00,4.1253286520e-01,-2.0626643260e-01,0.0000000000e+00
1.0549256926e-02,0.0000000000e+00,5.6186292966e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.9844349056e-01,0.0000000000e+00,0.0000000000e+00,3.9688698112e-01,-1.9844349056e-01,0.0000000000e+00,-1.9844349056e-01,0.0000000000e+00,0.0000000000e+00,3.9688698112e-01,-1.9844349056e-01,0.0000000000e+00
1.0145420501e-02,0.0000000000e+00,5.6249793471e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.9072608736e-01,0.0000000000e+00,0.0000000000e+00,3.8145217473e-01,-1.9072608736e-01,0.0000000000e+00,-1.9072608736e-01,0.0000000000e+00,0.0000000000e+00,3.8145217473e-01,-1.9072608736e-01,0.0000000000e+00
9.7466763295e-03,0.0000000000e+00,5.6309882291e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.8311930864e-01,0.0000000000e+00,0.0000000000e+00,3.6623861728e-01,-1.8311930864e-01,0.0000000000e+00,-1.8311930864e-01,0.0000000000e+00,0.0000000000e+00,3.6623861728e-01,-1.8311930864e-01,0.0000000000e+00
9.3533377708e-03,0.0000000000e+00,5.6366627602e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.7562811392e-01,0.0000000000e+00,0.0000000000e+00,3.5125622784e-01,-1.7562811392e-01,0.0000000000e+00,-1.7562811392e-01,0.0000000000e+00,0.0000000000e+00,3.5125622784e-01,-1.7562811392e-01,0.0000000000e+00
